id,created_at,text
812334626928783365,2016-12-23 16:30:42
812326013560614912,2016-12-23 15:56:28
812064290194722816,2016-12-22 22:36:28
811987220508844032,2016-12-22 17:30:14
811782126282665985,2016-12-22 03:55:15
811699820243066880,2016-12-21 22:28:12
811603443811028992,2016-12-21 16:05:14
811603290236579840,2016-12-21 16:04:37
811070496544526336,2016-12-20 04:47:29
811070460834226177,2016-12-20 04:47:21
811070371181035520,2016-12-20 04:47:00
811070306785853442,2016-12-20 04:46:44
811070250057920512,2016-12-20 04:46:31
811070235226832896,2016-12-20 04:46:27
811070213504593921,2016-12-20 04:46:22
811070151818874880,2016-12-20 04:46:07
811070111176159233,2016-12-20 04:45:58
811070076719951872,2016-12-20 04:45:49
811070047963779073,2016-12-20 04:45:43
811069971933569025,2016-12-20 04:45:24
811069953675816964,2016-12-20 04:45:20
811069887657472000,2016-12-20 04:45:04
811069837862666240,2016-12-20 04:44:52
811069764890136576,2016-12-20 04:44:35
811069734343114754,2016-12-20 04:44:28
811069701753368581,2016-12-20 04:44:20
811069650658357248,2016-12-20 04:44:08
811069536023773184,2016-12-20 04:43:40
811069500816785408,2016-12-20 04:43:32
811069438011338752,2016-12-20 04:43:17
811039911138693120,2016-12-20 02:45:57
811039876028264448,2016-12-20 02:45:49
810547432127950848,2016-12-18 18:09:01
810547331359797249,2016-12-18 18:08:37
810543075412111360,2016-12-18 17:51:42
810541487524089856,2016-12-18 17:45:24
810541213363343360,2016-12-18 17:44:19
810536176641835008,2016-12-18 17:24:18
810525207173746692,2016-12-18 16:40:42
810524823013249024,2016-12-18 16:39:11
810524783930703872,2016-12-18 16:39:01
810524722500927488,2016-12-18 16:38:47
810524570042191872,2016-12-18 16:38:10
810524451498553344,2016-12-18 16:37:42
810524254936723456,2016-12-18 16:36:55
810524212641271812,2016-12-18 16:36:45
810524172610895873,2016-12-18 16:36:36
810524142009282560,2016-12-18 16:36:28
810524063835836416,2016-12-18 16:36:10
810523885888217088,2016-12-18 16:35:27
810523849821405184,2016-12-18 16:35:19
810523591204892673,2016-12-18 16:34:17
810523451362541569,2016-12-18 16:33:44
810523410132566016,2016-12-18 16:33:34
810523221955117056,2016-12-18 16:32:49
810523135929909248,2016-12-18 16:32:29
810522364001796096,2016-12-18 16:29:25
810522303104774145,2016-12-18 16:29:10
810522274851852288,2016-12-18 16:29:03
810522092617789440,2016-12-18 16:28:20
810522036670005249,2016-12-18 16:28:06
810304529052930048,2016-12-18 02:03:49
810304289742684160,2016-12-18 02:02:52
810211559188340737,2016-12-17 19:54:23
810211325389537284,2016-12-17 19:53:27
810211297962901505,2016-12-17 19:53:21
810211249468358656,2016-12-17 19:53:09
810211226655539202,2016-12-17 19:53:04
810211195403767808,2016-12-17 19:52:56
810211082350510081,2016-12-17 19:52:29
810210995251671044,2016-12-17 19:52:08
810210936573280256,2016-12-17 19:51:54
810210710588424192,2016-12-17 19:51:01
810203744046555136,2016-12-17 19:23:20
810203647799869440,2016-12-17 19:22:57
810192283408678916,2016-12-17 18:37:47
810187819813634048,2016-12-17 18:20:03
809947094626746374,2016-12-17 02:23:30
809630500814000128,2016-12-16 05:25:28
809630100752920576,2016-12-16 05:23:52
809501218028535808,2016-12-15 20:51:44
809501148059172865,2016-12-15 20:51:28
809498165888086016,2016-12-15 20:39:37
809108639478849536,2016-12-14 18:51:46
809065036421406720,2016-12-14 15:58:31
809064951407083520,2016-12-14 15:58:10
809064868397596673,2016-12-14 15:57:50
809054009172561920,2016-12-14 15:14:41
809053920312131585,2016-12-14 15:14:20
809053801814618112,2016-12-14 15:13:52
808789356521680897,2016-12-13 21:43:03
808755824067747841,2016-12-13 19:29:49
808755342528172033,2016-12-13 19:27:54
808745877187727361,2016-12-13 18:50:17
808722563320922112,2016-12-13 17:17:39
808722033798422528,2016-12-13 17:15:32
808167527742251009,2016-12-12 04:32:08
808167462185242624,2016-12-12 04:31:52
808144027392450560,2016-12-12 02:58:45
808136048769257472,2016-12-12 02:27:03
808092720715599872,2016-12-11 23:34:52
808061833680560128,2016-12-11 21:32:08
808061814500048896,2016-12-11 21:32:04
808059699358597121,2016-12-11 21:23:40
808054170796244992,2016-12-11 21:01:41
807369108442390528,2016-12-09 23:39:30
807364690942640129,2016-12-09 23:21:57
807364095263412224,2016-12-09 23:19:35
807363900257615874,2016-12-09 23:18:48
807294684473139200,2016-12-09 18:43:46
807025417873948672,2016-12-09 00:53:48
806733524334039041,2016-12-08 05:33:55
806733226756567040,2016-12-08 05:32:44
806710556824576000,2016-12-08 04:02:39
